0.0
120.0
Note,Start,End,Volume
67,263.271875,263.521875,110
69,263.521875,264.271875,110
67,264.271875,264.771875,110
62,264.771875,265.021875,110
64,265.021875,265.771875,110
62,265.771875,266.271875,110
62,266.271875,267.021875,110
60,267.021875,267.521875,110
72,269.521875,270.021875,110
72,270.021875,270.271875,110
72,270.271875,270.771875,110
72,270.771875,271.021875,110
71,271.021875,271.521875,110
71,271.521875,271.771875,110
71,271.771875,272.271875,110
67,272.271875,272.521875,110
70,272.521875,273.271875,110
70,273.271875,274.021875,110
69,274.021875,274.521875,110
67,274.521875,274.771875,110
69,274.771875,275.271875,110
67,275.271875,275.521875,110
69,275.521875,276.271875,110
67,276.271875,276.771875,110
69,276.771875,277.021875,110
64,277.021875,277.771875,110
62,277.771875,278.271875,110
64,278.271875,278.396875,110
62,278.396875,278.521875,110
60,278.521875,279.021875,110
