0.0
120.0
Note,Start,End,Volume
70,138.5,139.0,60
74,138.5,139.0,60
77,138.5,139.0,60
63,139.0,139.75,60
67,139.0,139.75,60
70,139.0,139.75,60
63,139.75,140.25,60
67,139.75,140.25,60
70,139.75,140.25,60
63,140.25,140.5,60
67,140.25,140.5,60
63,140.5,141.0,60
67,140.5,141.0,60
70,140.5,141.0,60
65,141.25,141.75,60
70,141.25,141.75,60
72,141.25,141.75,60
65,141.75,142.0,60
70,141.75,142.0,60
72,141.75,142.0,60
65,142.0,143.0,60
70,142.0,143.0,60
72,142.0,143.0,60
74,142.0,143.0,60
72,143.0,143.25,60
75,143.0,143.25,60
79,143.0,143.25,60
68,143.25,143.75,60
72,143.25,143.75,60
75,143.25,143.75,60
68,143.75,145.0,60
70,143.75,145.0,60
74,143.75,145.0,60
63,145.0,145.75,60
67,145.0,145.75,60
58,145.75,147.0,60
62,145.75,147.0,60
67,147.0,147.5,60
70,147.0,147.5,60
75,147.0,147.5,60
65,147.5,147.75,60
70,147.5,147.75,60
74,147.5,147.75,60
63,147.75,148.25,60
67,147.75,148.25,60
70,147.75,148.25,60
63,148.25,148.75,60
67,148.25,148.75,60
70,148.25,148.75,60
63,148.75,149.25,60
67,148.75,149.25,60
70,148.75,149.25,60
63,149.25,149.75,60
69,149.25,149.75,60
63,149.75,150.0,60
67,149.75,150.0,60
63,150.0,150.25,60
69,150.0,150.25,60
63,150.25,150.5,60
67,150.25,150.5,60
60,150.5,150.75,60
63,150.5,150.75,60
62,150.75,151.0,60
65,150.75,151.0,60
62,151.0,151.5,60
65,151.0,151.5,60
58,151.5,151.75,60
62,151.5,151.75,60
67,151.5,151.75,60
58,151.75,152.0,60
62,151.75,152.0,60
65,151.75,152.0,60
62,152.0,152.5,60
65,152.0,152.5,60
70,152.0,152.5,60
67,152.5,152.75,60
58,152.5,153.0,60
62,152.5,153.0,60
65,152.75,153.0,60
62,153.0,153.25,60
65,153.0,153.25,60
62,153.25,153.5,60
65,153.25,153.5,60
62,153.5,153.75,60
