0.0
120.0
Note,Start,End,Volume
57,77.28177083333333,77.39114583333333,120
59,77.53177083333333,77.66197916666667,117
57,77.76614583333333,77.88072916666667,117
59,78.01614583333333,78.15677083333333,127
57,78.26614583333333,78.36510416666667,109
59,78.39635416666667,78.4953125,122
53,78.6359375,78.93802083333333,111
50,78.9484375,79.02135416666667,76
57,79.5890625,81.04739583333333,92
47,79.47447916666667,81.06822916666667,93
40,79.02135416666667,81.0734375,113
62,79.64635416666667,81.0890625,96
54,79.5265625,81.14114583333333,88
66,79.7140625,82.5734375,97
54,82.77135416666667,82.89114583333333,108
57,82.89635416666667,82.9953125,103
59,83.02135416666667,83.1359375,104
59,83.14635416666667,83.2296875,117
57,83.26614583333333,83.36510416666667,94
59,83.51614583333333,83.6359375,100
57,83.76614583333333,83.85989583333333,92
59,84.0109375,84.14635416666667,106
57,84.2609375,84.3546875,92
59,84.39635416666667,84.48489583333333,115
54,84.65677083333333,84.8234375,98
57,84.9015625,84.98489583333333,121
59,85.02135416666667,85.14114583333333,121
54,85.15677083333333,85.25572916666667,55
57,85.2765625,85.4328125,111
59,85.41197916666667,85.50052083333333,88
