0.0
120.0
Note,Start,End,Volume
57,173.5,174.0,80
52,173.5,174.0,80
45,173.5,174.0,80
40,174.0,174.25,80
57,174.25,174.5,80
52,174.25,174.5,80
45,174.25,174.5,80
40,174.75,175.0,80
52,175.0,175.5,80
47,175.0,175.5,80
40,175.0,175.5,80
52,175.5,176.0,80
47,175.5,176.0,80
40,175.5,176.0,80
52,176.0,176.5,80
47,176.0,176.5,80
40,176.0,176.5,80
40,176.5,176.75,80
57,176.75,177.25,80
52,176.75,177.25,80
45,176.75,177.25,80
40,177.25,177.5,80
57,177.5,178.0,80
52,177.5,178.0,80
45,177.5,178.0,80
40,178.0,178.25,80
57,178.25,178.5,80
52,178.25,178.5,80
45,178.25,178.5,80
40,178.75,179.0,80
52,179.0,179.5,80
47,179.0,179.5,80
40,179.0,179.5,80
52,179.5,180.0,80
47,179.5,180.0,80
40,179.5,180.0,80
52,180.0,180.5,80
47,180.0,180.5,80
40,180.0,180.5,80
66,180.5,180.75,80
63,180.5,180.75,80
59,180.5,180.75,80
54,180.5,180.75,80
47,180.5,180.75,80
68,180.75,181.25,80
64,180.75,181.25,80
59,180.75,181.25,80
52,180.75,181.25,80
66,181.25,181.5,80
63,181.25,181.5,80
59,181.25,181.5,80
54,181.25,181.5,80
47,181.25,181.5,80
68,181.5,182.0,80
64,181.5,182.0,80
59,181.5,182.0,80
52,181.5,182.0,80
66,182.0,182.25,80
63,182.0,182.25,80
59,182.0,182.25,80
54,182.0,182.25,80
47,182.0,182.25,80
68,182.25,182.5,80
64,182.25,182.5,80
59,182.25,182.5,80
52,182.25,182.5,80
63,182.75,183.0,80
59,182.75,183.0,80
54,182.75,183.0,80
47,182.75,183.0,80
63,183.0,183.5,80
59,183.0,183.5,80
54,183.0,183.5,80
47,183.0,183.5,80
63,183.5,183.75,80
59,183.5,183.75,80
54,183.5,183.75,80
47,183.5,183.75,80
63,183.75,184.0,80
59,183.75,184.0,80
54,183.75,184.0,80
47,183.75,184.0,80
63,184.0,184.5,80
59,184.0,184.5,80
54,184.0,184.5,80
47,184.0,184.5,80
66,184.5,184.75,80
63,184.5,184.75,80
59,184.5,184.75,80
54,184.5,184.75,80
