0.0
120.0
Note,Start,End,Volume
45,198.33958333333334,198.52291666666667,99
45,198.58958333333334,198.72708333333333,92
45,198.83958333333334,198.97708333333333,81
45,199.08958333333334,199.23958333333334,92
45,199.33958333333334,199.51458333333332,87
43,199.58958333333334,199.64375,87
43,199.71458333333334,199.93958333333333,92
41,200.08958333333334,200.22708333333333,87
41,200.33958333333334,200.45208333333332,79
41,200.58958333333334,200.72708333333333,87
41,200.83958333333334,200.98125,84
43,201.08958333333334,201.26041666666666,99
43,201.33958333333334,201.46458333333334,87
43,201.58958333333334,201.81875,92
45,201.96458333333334,202.01041666666666,92
45,202.21458333333334,202.23125,87
45,202.33958333333334,202.53541666666666,107
45,202.58958333333334,202.71875,81
45,202.83958333333334,202.95625,84
45,203.08958333333334,203.26458333333332,87
45,203.33958333333334,203.51875,79
43,203.58958333333334,203.63541666666666,92
43,203.71458333333334,203.95208333333332,84
41,204.08958333333334,204.21041666666667,81
41,204.33958333333334,204.46041666666667,71
41,204.58958333333334,204.74375,87
41,204.83958333333334,205.00625,79
43,205.08958333333334,205.23125,92
43,205.33958333333334,205.46875,73
43,205.58958333333334,205.83541666666667,79
45,206.33958333333334,206.60208333333333,87
43,206.71458333333334,206.99375,92
45,207.08958333333334,207.46041666666667,107
