0.0
134.00005806669182
Note,Start,End,Volume
46,137.89639546875,137.92438053125,53
36,137.91505217708334,137.94303723958333,98
46,138.34415646875001,138.37214153125,55
38,138.35348482291667,138.38146988541666,111
46,138.79658164583333,138.82456670833335,53
36,138.80124582291666,138.82923088541668,91
36,139.03445467708335,139.06243973958334,92
46,139.23967846875001,139.26766353125,46
38,139.24900682291667,139.27699188541666,111
36,139.47288732291668,139.50087238541667,92
46,139.68743946875,139.71542453125,50
36,139.69676782291668,139.72475288541668,93
46,140.13986464583334,140.16784970833334,46
38,140.14452882291667,140.17251388541666,109
46,140.59228982291668,140.62027488541668,48
36,140.59228982291668,140.62027488541668,96
36,140.82549867708335,140.85348373958334,98
46,141.03538664583334,141.06337170833334,50
38,141.04005082291667,141.06803588541666,111
36,141.26393132291668,141.29191638541667,94
46,141.48781182291668,141.51579688541668,50
36,141.48781182291668,141.51579688541668,98
38,141.93557282291667,141.96355788541666,111
46,141.93557282291667,141.96355788541666,51
36,142.37866964583333,142.40665470833335,96
46,142.38333382291668,142.41131888541668,51
36,142.60721432291666,142.63519938541668,92
46,142.82643064583334,142.85441570833333,48
38,142.84042317708332,142.86840823958335,110
36,143.05497532291668,143.08296038541667,90
46,143.28352,143.3115050625,53
36,143.28352,143.3115050625,101
38,143.73594517708332,143.76393023958335,110
46,143.73594517708332,143.76393023958335,50
36,144.17437782291668,144.20236288541668,92
46,144.18837035416666,144.21635541666666,50
36,144.40758667708334,144.43557173958334,94
38,144.62213882291667,144.65012388541666,111
46,144.63146717708332,144.65945223958335,50
36,144.85534767708333,144.88333273958332,91
46,145.06989982291668,145.09788488541668,50
36,145.07922817708334,145.10721323958333,94
46,145.51299664583334,145.54098170833333,49
38,145.51766082291667,145.54564588541666,110
46,145.95609346875,145.98407853125,50
36,145.96542182291668,145.99340688541668,96
36,146.18930232291666,146.21728738541668,93
46,146.40385446875,146.43183953125,51
38,146.41318282291667,146.44116788541666,110
36,146.64639167708333,146.67437673958332,94
46,146.84695129166667,146.87493635416666,52
36,146.865608,146.8935930625,96
46,147.29937646875,147.32736153125,50
38,147.313369,147.34135406250002,111
